dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-18 21:00:00+00:00,2023-05-18 22:00:00+00:00,PM2_5,S10,4,9.172921666666667,8.196284459984483
2023-05-18 22:00:00+00:00,2023-05-18 23:00:00+00:00,PM2_5,S10,4,8.935184999999999,9.051756639471664
2023-05-18 23:00:00+00:00,2023-05-19 00:00:00+00:00,PM2_5,S10,4,8.167791666666666,9.197782645687669
2023-05-19 00:00:00+00:00,2023-05-19 01:00:00+00:00,PM2_5,S10,4,9.606488333333331,9.111146153846176
2023-05-19 01:00:00+00:00,2023-05-19 02:00:00+00:00,PM2_5,S10,4,8.998146666666665,8.556923321678344
2023-05-19 02:00:00+00:00,2023-05-19 03:00:00+00:00,PM2_5,S10,4,8.893518333333333,8.44447345765348
2023-05-19 03:00:00+00:00,2023-05-19 04:00:00+00:00,PM2_5,S10,4,6.824075000000001,8.418238321678345
2023-05-19 04:00:00+00:00,2023-05-19 05:00:00+00:00,PM2_5,S10,4,8.384258333333333,8.286621309246334
2023-05-19 05:00:00+00:00,2023-05-19 06:00:00+00:00,PM2_5,S10,4,6.906156666666668,7.678671410256433
2023-05-19 06:00:00+00:00,2023-05-19 07:00:00+00:00,PM2_5,S10,4,9.484856666666666,7.150274013209033
2023-05-19 07:00:00+00:00,2023-05-19 08:00:00+00:00,PM2_5,S10,4,6.613363333333335,6.523405683760702
2023-05-19 08:00:00+00:00,2023-05-19 09:00:00+00:00,PM2_5,S10,4,5.44532,5.85000904428906
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,PM2_5,S10,4,3.917166666666666,4.858989972804986
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,PM2_5,S10,4,4.166665,4.164391981351993
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,PM2_5,S10,4,3.688563333333333,3.3960398407148498
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,PM2_5,S10,4,3.268893333333333,3.3610269774669863
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,PM2_5,S10,4,3.5244016666666664,3.545089502719512
2023-05-19 14:00:00+00:00,2023-05-19 15:00:00+00:00,PM2_5,S10,4,3.765765,3.648219238539249
2023-05-19 15:00:00+00:00,2023-05-19 16:00:00+00:00,PM2_5,S10,4,3.921296666666666,3.8017677039627142
2023-05-19 16:00:00+00:00,2023-05-19 17:00:00+00:00,PM2_5,S10,4,4.668916666666667,4.1559910295260405
2023-05-19 17:00:00+00:00,2023-05-19 18:00:00+00:00,PM2_5,S10,4,5.558808333333334,4.862896188811202
2023-05-19 18:00:00+00:00,2023-05-19 19:00:00+00:00,PM2_5,S10,4,5.18994,6.016591355866371
2023-05-19 19:00:00+00:00,2023-05-19 20:00:00+00:00,PM2_5,S10,4,8.146955,9.061073721833747
2023-05-19 20:00:00+00:00,2023-05-19 21:00:00+00:00,PM2_5,S10,4,10.611116666666666,12.78273570318574
2023-05-19 21:00:00+00:00,2023-05-19 22:00:00+00:00,PM2_5,S10,4,15.348816666666666,15.997833442113489
2023-05-19 22:00:00+00:00,2023-05-19 23:00:00+00:00,PM2_5,S10,4,20.949066666666667,19.55707850815856
2023-05-19 23:00:00+00:00,2023-05-20 00:00:00+00:00,PM2_5,S10,4,28.60648333333334,23.314085986791053
2023-05-20 00:00:00+00:00,2023-05-20 01:00:00+00:00,PM2_5,S10,4,24.782416666666663,26.984268888888963
2023-05-20 01:00:00+00:00,2023-05-20 02:00:00+00:00,PM2_5,S10,4,24.02778333333333,29.186135703185784
2023-05-20 02:00:00+00:00,2023-05-20 03:00:00+00:00,PM2_5,S10,4,30.74996666666667,28.981066083916165
2023-05-20 03:00:00+00:00,2023-05-20 04:00:00+00:00,PM2_5,S10,4,31.88638333333333,28.070573465423543
2023-05-20 04:00:00+00:00,2023-05-20 05:00:00+00:00,PM2_5,S10,4,30.44483333333333,26.23086223776231
2023-05-20 05:00:00+00:00,2023-05-20 06:00:00+00:00,PM2_5,S10,4,21.45715,25.7663692307693
2023-05-20 06:00:00+00:00,2023-05-20 07:00:00+00:00,PM2_5,S10,4,18.52593333333333,23.69276367521374
2023-05-20 07:00:00+00:00,2023-05-20 08:00:00+00:00,PM2_5,S10,4,22.690483333333333,20.628429331779387
2023-05-20 08:00:00+00:00,2023-05-20 09:00:00+00:00,PM2_5,S10,4,19.097483333333333,18.373778624708674
2023-05-20 09:00:00+00:00,2023-05-20 10:00:00+00:00,PM2_5,S10,4,21.059266666666662,16.635457257187305
2023-05-20 10:00:00+00:00,2023-05-20 11:00:00+00:00,PM2_5,S10,4,12.2824,15.494186324786368
2023-05-20 11:00:00+00:00,2023-05-20 12:00:00+00:00,PM2_5,S10,4,12.87036666666667,13.604076379176417
2023-05-20 12:00:00+00:00,2023-05-20 13:00:00+00:00,PM2_5,S10,4,12.212966666666668,11.348091763791794
2023-05-20 13:00:00+00:00,2023-05-20 14:00:00+00:00,PM2_5,S10,4,10.125003333333334,10.601809673659703
2023-05-20 14:00:00+00:00,2023-05-20 15:00:00+00:00,PM2_5,S10,4,10.222483333333331,10.493939937839965
2023-05-20 15:00:00+00:00,2023-05-20 16:00:00+00:00,PM2_5,S10,4,10.74438,11.402840520590551
2023-05-20 16:00:00+00:00,2023-05-20 17:00:00+00:00,PM2_5,S10,4,12.297166666666667,12.455816122766157
2023-05-20 17:00:00+00:00,2023-05-20 18:00:00+00:00,PM2_5,S10,4,15.781266666666667,14.05371748251752
2023-05-20 18:00:00+00:00,2023-05-20 19:00:00+00:00,PM2_5,S10,4,16.45835,16.455781429681476
2023-05-20 19:00:00+00:00,2023-05-20 20:00:00+00:00,PM2_5,S10,4,17.037033333333333,19.0293662470863
2023-05-20 20:00:00+00:00,2023-05-20 21:00:00+00:00,PM2_5,S10,4,23.115350000000003,21.91275152292158
2023-05-20 21:00:00+00:00,2023-05-20 22:00:00+00:00,PM2_5,S10,4,24.16071666666667,25.167467793317865
2023-05-20 22:00:00+00:00,2023-05-20 23:00:00+00:00,PM2_5,S10,4,28.989950000000004,28.305465229215315
2023-05-20 23:00:00+00:00,2023-05-21 00:00:00+00:00,PM2_5,S10,4,31.38055,31.76171647241656
2023-05-21 00:00:00+00:00,2023-05-21 01:00:00+00:00,PM2_5,S10,4,35.0176,35.01259933954943
2023-05-21 01:00:00+00:00,2023-05-21 02:00:00+00:00,PM2_5,S10,4,37.983183333333336,37.32449215229225
2023-05-21 02:00:00+00:00,2023-05-21 03:00:00+00:00,PM2_5,S10,4,38.25673333333333,39.329652680652785
2023-05-21 03:00:00+00:00,2023-05-21 04:00:00+00:00,PM2_5,S10,4,40.525016666666666,40.451849339549454
2023-05-21 04:00:00+00:00,2023-05-21 05:00:00+00:00,PM2_5,S10,4,40.48848333333333,40.09078919968931
2023-05-21 05:00:00+00:00,2023-05-21 06:00:00+00:00,PM2_5,S10,4,38.00026666666667,37.09254308469319
2023-05-21 06:00:00+00:00,2023-05-21 07:00:00+00:00,PM2_5,S10,4,35.25476666666667,32.73089032634042
2023-05-21 07:00:00+00:00,2023-05-21 08:00:00+00:00,PM2_5,S10,4,30.505816666666664,27.76882285159293
2023-05-21 08:00:00+00:00,2023-05-21 09:00:00+00:00,PM2_5,S10,4,19.879516666666667,22.38068141025647
2023-05-21 09:00:00+00:00,2023-05-21 10:00:00+00:00,PM2_5,S10,4,12.523166666666668,17.580115823620872
2023-05-21 10:00:00+00:00,2023-05-21 11:00:00+00:00,PM2_5,S10,4,13.466716666666663,13.746325462315498
2023-05-21 11:00:00+00:00,2023-05-21 12:00:00+00:00,PM2_5,S10,4,12.451716666666664,11.064795163170192
2023-05-21 12:00:00+00:00,2023-05-21 13:00:00+00:00,PM2_5,S10,4,10.921288333333337,9.980366550116578
2023-05-21 13:00:00+00:00,2023-05-21 14:00:00+00:00,PM2_5,S10,4,10.218228333333334,9.99946245143748
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,PM2_5,S10,4,9.610361666666668,10.099684595959625
2023-05-21 15:00:00+00:00,2023-05-21 16:00:00+00:00,PM2_5,S10,4,9.78179,9.684879226884254
2023-05-21 16:00:00+00:00,2023-05-21 17:00:00+00:00,PM2_5,S10,4,10.281273333333331,9.637276546231572
2023-05-21 17:00:00+00:00,2023-05-21 18:00:00+00:00,PM2_5,S10,4,9.49075,9.96380739316242
2023-05-21 18:00:00+00:00,2023-05-21 19:00:00+00:00,PM2_5,S10,4,11.272158333333332,10.553352742812772
2023-05-21 19:00:00+00:00,2023-05-21 20:00:00+00:00,PM2_5,S10,4,11.18945,11.596588026418058
2023-05-21 20:00:00+00:00,2023-05-21 21:00:00+00:00,PM2_5,S10,4,12.529536666666669,13.318805808080846
2023-05-21 21:00:00+00:00,2023-05-21 22:00:00+00:00,PM2_5,S10,4,15.1434,15.444137700077743
2023-05-21 22:00:00+00:00,2023-05-21 23:00:00+00:00,PM2_5,S10,4,17.69308333333333,18.132705101010153
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,PM2_5,S10,4,21.15276666666667,20.893074545454603
2023-05-22 00:00:00+00:00,2023-05-22 01:00:00+00:00,PM2_5,S10,4,24.537033333333337,24.322183908313978
2023-05-22 01:00:00+00:00,2023-05-22 02:00:00+00:00,PM2_5,S10,4,25.59603333333333,26.98739653457661
2023-05-22 02:00:00+00:00,2023-05-22 03:00:00+00:00,PM2_5,S10,4,28.16111666666667,27.461176884226965
2023-05-22 03:00:00+00:00,2023-05-22 04:00:00+00:00,PM2_5,S10,4,28.722749999999994,26.248457342657417
2023-05-22 04:00:00+00:00,2023-05-22 05:00:00+00:00,PM2_5,S10,4,28.378300000000007,24.003931080031144
2023-05-22 05:00:00+00:00,2023-05-22 06:00:00+00:00,PM2_5,S10,4,20.44108333333333,21.400030458430514
2023-05-22 06:00:00+00:00,2023-05-22 07:00:00+00:00,PM2_5,S10,4,12.912416666666664,18.488872571872623
2023-05-22 07:00:00+00:00,2023-05-22 08:00:00+00:00,PM2_5,S10,4,13.884633333333332,15.745643232323275
2023-05-22 08:00:00+00:00,2023-05-22 09:00:00+00:00,PM2_5,S10,4,15.215833333333334,13.725976495726535
2023-05-22 09:00:00+00:00,2023-05-22 10:00:00+00:00,PM2_5,S10,4,14.5901,12.720174219114252
2023-05-22 10:00:00+00:00,2023-05-22 11:00:00+00:00,PM2_5,S10,4,12.0528,12.657901709401745
2023-05-22 11:00:00+00:00,2023-05-22 12:00:00+00:00,PM2_5,S10,4,12.640766666666666,12.209707027972062
2023-05-22 12:00:00+00:00,2023-05-22 13:00:00+00:00,PM2_5,S10,4,11.061553333333334,10.68444712898216
2023-05-22 13:00:00+00:00,2023-05-22 14:00:00+00:00,PM2_5,S10,4,9.910663333333334,9.30260953379956
2023-05-22 14:00:00+00:00,2023-05-22 15:00:00+00:00,PM2_5,S10,4,7.466210000000001,8.35344758741261
2023-05-22 15:00:00+00:00,2023-05-22 16:00:00+00:00,PM2_5,S10,4,6.597598333333333,7.460075291375313
2023-05-22 16:00:00+00:00,2023-05-22 17:00:00+00:00,PM2_5,S10,4,6.575701666666667,6.485343193473212
2023-05-22 17:00:00+00:00,2023-05-22 18:00:00+00:00,PM2_5,S10,4,7.514388333333334,6.30134694250196
2023-05-22 18:00:00+00:00,2023-05-22 19:00:00+00:00,PM2_5,S10,4,6.828703333333334,6.499171678321696
2023-05-22 19:00:00+00:00,2023-05-22 20:00:00+00:00,PM2_5,S10,4,6.00125,7.461380586635608
2023-05-22 20:00:00+00:00,2023-05-22 21:00:00+00:00,PM2_5,S10,4,8.047548333333333,8.915786418026443
2023-05-22 21:00:00+00:00,2023-05-22 22:00:00+00:00,PM2_5,S10,4,10.883878333333334,10.36802905205908
2023-05-22 22:00:00+00:00,2023-05-22 23:00:00+00:00,PM2_5,S10,4,12.009266666666669,12.362490011655046
2023-05-22 23:00:00+00:00,2023-05-23 00:00:00+00:00,PM2_5,S10,4,15.322449999999998,14.311290392385432
2023-05-23 00:00:00+00:00,2023-05-23 01:00:00+00:00,PM2_5,S10,4,16.625,16.062201200466244
2023-05-23 01:00:00+00:00,2023-05-23 02:00:00+00:00,PM2_5,S10,4,16.267883333333334,17.112018566433612
2023-05-23 02:00:00+00:00,2023-05-23 03:00:00+00:00,PM2_5,S10,4,19.06018333333333,17.681919689199738
2023-05-23 03:00:00+00:00,2023-05-23 04:00:00+00:00,PM2_5,S10,4,16.982716666666665,18.26887999223004
2023-05-23 04:00:00+00:00,2023-05-23 05:00:00+00:00,PM2_5,S10,4,18.24075,17.79679689199694
2023-05-23 05:00:00+00:00,2023-05-23 06:00:00+00:00,PM2_5,S10,4,17.58335,16.587620202020247
2023-05-23 06:00:00+00:00,2023-05-23 07:00:00+00:00,PM2_5,S10,4,17.524766666666668,16.380967560217606
2023-05-23 07:00:00+00:00,2023-05-23 08:00:00+00:00,PM2_5,S10,4,17.54005,17.10078504273509
2023-05-23 08:00:00+00:00,2023-05-23 09:00:00+00:00,PM2_5,S10,4,14.142899999999996,19.72475450660456
2023-05-23 09:00:00+00:00,2023-05-23 10:00:00+00:00,PM2_5,S10,4,17.482333333333333,22.021934382284442
2023-05-23 10:00:00+00:00,2023-05-23 11:00:00+00:00,PM2_5,S10,4,27.81641666666667,24.654490660450726
2023-05-23 11:00:00+00:00,2023-05-23 12:00:00+00:00,PM2_5,S10,4,29.717066666666668,25.654275971251042
2023-05-23 12:00:00+00:00,2023-05-23 13:00:00+00:00,PM2_5,S10,4,29.58585,24.871287078477152
2023-05-23 13:00:00+00:00,2023-05-23 14:00:00+00:00,PM2_5,S10,4,21.31945,22.248947377622443
2023-05-23 14:00:00+00:00,2023-05-23 15:00:00+00:00,PM2_5,S10,4,18.33796666666667,17.188590038850087
2023-05-23 15:00:00+00:00,2023-05-23 16:00:00+00:00,PM2_5,S10,4,7.791664999999999,11.168666114996146
2023-05-23 16:00:00+00:00,2023-05-23 17:00:00+00:00,PM2_5,S10,4,4.569443333333333,6.797255083139101
2023-05-23 17:00:00+00:00,2023-05-23 18:00:00+00:00,PM2_5,S10,4,2.33621,3.6135489145299236
2023-05-23 18:00:00+00:00,2023-05-23 19:00:00+00:00,PM2_5,S10,4,1.6815566666666666,2.0347870442890494
2023-05-23 19:00:00+00:00,2023-05-23 20:00:00+00:00,PM2_5,S10,4,2.963465,1.0570855000000021
2023-05-23 20:00:00+00:00,2023-05-23 21:00:00+00:00,PM2_5,S10,4,3.52953,1.2429297249417282
2023-05-23 21:00:00+00:00,2023-05-23 22:00:00+00:00,PM2_5,S10,4,0.5394143333333333,1.145330566045069
2023-05-23 22:00:00+00:00,2023-05-23 23:00:00+00:00,PM2_5,S10,4,0.5196446666666666,1.281444495726499
2023-05-23 23:00:00+00:00,2023-05-24 00:00:00+00:00,PM2_5,S10,4,1.3756265,2.3122942179487245
2023-05-24 00:00:00+00:00,2023-05-24 01:00:00+00:00,PM2_5,S10,4,2.5740766666666666,3.640985847707858
2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,PM2_5,S10,4,4.837461666666667,5.186551681041195
2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,PM2_5,S10,4,7.875,7.1157341810412005
2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,PM2_5,S10,4,11.768533333333332,8.533827332167856
2023-05-24 04:00:00+00:00,2023-05-24 05:00:00+00:00,PM2_5,S10,4,9.31069,9.688814470085497
2023-05-24 05:00:00+00:00,2023-05-24 06:00:00+00:00,PM2_5,S10,4,8.851853333333333,10.490365023310053
2023-05-24 06:00:00+00:00,2023-05-24 07:00:00+00:00,PM2_5,S10,4,10.560165,10.853096515151545
2023-05-24 07:00:00+00:00,2023-05-24 08:00:00+00:00,PM2_5,S10,4,10.930166666666668,11.26584498834502
2023-05-24 08:00:00+00:00,2023-05-24 09:00:00+00:00,PM2_5,S10,4,12.347216666666666,11.958667501942536
2023-05-24 09:00:00+00:00,2023-05-24 10:00:00+00:00,PM2_5,S10,4,12.634266666666669,13.138280116550153
2023-05-24 10:00:00+00:00,2023-05-24 11:00:00+00:00,PM2_5,S10,4,13.254633333333333,13.487934537684577
2023-05-24 11:00:00+00:00,2023-05-24 12:00:00+00:00,PM2_5,S10,4,14.713966666666666,13.156319922299959
2023-05-24 12:00:00+00:00,2023-05-24 13:00:00+00:00,PM2_5,S10,4,13.72823333333333,12.504840594405628
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,PM2_5,S10,4,11.440183333333335,11.593808986014018
2023-05-24 14:00:00+00:00,2023-05-24 15:00:00+00:00,PM2_5,S10,4,9.007255,10.483835470085499
2023-05-24 15:00:00+00:00,2023-05-24 16:00:00+00:00,PM2_5,S10,4,9.20921,9.762840268065295
2023-05-24 16:00:00+00:00,2023-05-24 17:00:00+00:00,PM2_5,S10,4,9.274023333333332,9.39523193473196
2023-05-24 17:00:00+00:00,2023-05-24 18:00:00+00:00,PM2_5,S10,4,9.790921666666668,9.03054842657345
2023-05-24 18:00:00+00:00,2023-05-24 19:00:00+00:00,PM2_5,S10,4,9.819451666666668,10.165839432789461
2023-05-24 19:00:00+00:00,2023-05-24 20:00:00+00:00,PM2_5,S10,4,12.689813333333332,11.866900330225363
2023-05-24 20:00:00+00:00,2023-05-24 21:00:00+00:00,PM2_5,S10,4,12.152783333333332,13.704148185703225
2023-05-24 21:00:00+00:00,2023-05-24 22:00:00+00:00,PM2_5,S10,4,12.634266666666669,15.496937097902142
2023-05-24 22:00:00+00:00,2023-05-24 23:00:00+00:00,PM2_5,S10,4,21.268516666666667,17.233171184926235
2023-05-24 23:00:00+00:00,2023-05-25 00:00:00+00:00,PM2_5,S10,4,19.48238333333333,18.87243529914535
2023-05-25 00:00:00+00:00,2023-05-25 01:00:00+00:00,PM2_5,S10,4,19.70371666666667,20.033616868686924
2023-05-25 01:00:00+00:00,2023-05-25 02:00:00+00:00,PM2_5,S10,4,19.225116666666665,20.83752326340332
2023-05-25 02:00:00+00:00,2023-05-25 03:00:00+00:00,PM2_5,S10,4,20.27315,20.07520055555561
2023-05-25 03:00:00+00:00,2023-05-25 04:00:00+00:00,PM2_5,S10,4,19.95505,18.03459567987573
2023-05-25 04:00:00+00:00,2023-05-25 05:00:00+00:00,PM2_5,S10,4,17.907416666666666,16.60879774281279
2023-05-25 05:00:00+00:00,2023-05-25 06:00:00+00:00,PM2_5,S10,4,14.573683333333337,15.007795256410299
2023-05-25 06:00:00+00:00,2023-05-25 07:00:00+00:00,PM2_5,S10,4,10.613611666666667,13.511112117327157
2023-05-25 07:00:00+00:00,2023-05-25 08:00:00+00:00,PM2_5,S10,4,11.359,12.103835967366003
2023-05-25 08:00:00+00:00,2023-05-25 09:00:00+00:00,PM2_5,S10,4,11.786416666666668,11.150670726495758
2023-05-25 09:00:00+00:00,2023-05-25 10:00:00+00:00,PM2_5,S10,4,11.887014999999998,10.606166833721863
2023-05-25 10:00:00+00:00,2023-05-25 11:00:00+00:00,PM2_5,S10,4,11.012383333333332,10.54235078088581
2023-05-25 11:00:00+00:00,2023-05-25 12:00:00+00:00,PM2_5,S10,4,10.168908333333334,10.370340159285188
2023-05-25 12:00:00+00:00,2023-05-25 13:00:00+00:00,PM2_5,S10,4,9.431926666666667,9.97282645299148
2023-05-25 13:00:00+00:00,2023-05-25 14:00:00+00:00,PM2_5,S10,4,9.071071666666668,9.711187975913003
2023-05-25 14:00:00+00:00,2023-05-25 15:00:00+00:00,PM2_5,S10,4,9.960086666666667,9.462910396270424
2023-05-25 15:00:00+00:00,2023-05-25 16:00:00+00:00,PM2_5,S10,4,9.26752,9.327977486402514
2023-05-25 16:00:00+00:00,2023-05-25 17:00:00+00:00,PM2_5,S10,4,10.555048333333334,9.49349689199692
2023-05-25 17:00:00+00:00,2023-05-25 18:00:00+00:00,PM2_5,S10,4,9.6474,9.925129720279747
2023-05-25 18:00:00+00:00,2023-05-25 19:00:00+00:00,PM2_5,S10,4,9.159281666666669,10.349055423465451
2023-05-25 19:00:00+00:00,2023-05-25 20:00:00+00:00,PM2_5,S10,4,10.331448333333332,10.758776919191948
2023-05-25 20:00:00+00:00,2023-05-25 21:00:00+00:00,PM2_5,S10,4,12.33398333333333,11.346428344988375
2023-05-25 21:00:00+00:00,2023-05-25 22:00:00+00:00,PM2_5,S10,4,12.730616666666664,11.985369203574237
2023-05-25 22:00:00+00:00,2023-05-25 23:00:00+00:00,PM2_5,S10,4,12.407650000000002,12.784506825951862
2023-05-25 23:00:00+00:00,2023-05-26 00:00:00+00:00,PM2_5,S10,4,13.212966666666668,13.761216693861732
2023-05-26 00:00:00+00:00,2023-05-26 01:00:00+00:00,PM2_5,S10,4,14.100583333333336,14.498489961150003
2023-05-26 01:00:00+00:00,2023-05-26 02:00:00+00:00,PM2_5,S10,4,15.265683333333332,14.971621406371451
2023-05-26 02:00:00+00:00,2023-05-26 03:00:00+00:00,PM2_5,S10,4,15.606483333333337,15.625124358974404
2023-05-26 03:00:00+00:00,2023-05-26 04:00:00+00:00,PM2_5,S10,4,17.356466666666666,16.182597202797247
2023-05-26 04:00:00+00:00,2023-05-26 05:00:00+00:00,PM2_5,S10,4,16.101833333333335,16.537981779331826
2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,PM2_5,S10,4,15.78065,16.626859867909914
2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,PM2_5,S10,4,16.875,16.568881468531515
2023-05-26 07:00:00+00:00,2023-05-26 08:00:00+00:00,PM2_5,S10,4,16.416299999999996,16.53672284382289
2023-05-26 08:00:00+00:00,2023-05-26 09:00:00+00:00,PM2_5,S10,4,16.416683333333335,16.038398523698568
2023-05-26 09:00:00+00:00,2023-05-26 10:00:00+00:00,PM2_5,S10,4,15.444583333333334,15.430401165501209
2023-05-26 10:00:00+00:00,2023-05-26 11:00:00+00:00,PM2_5,S10,4,15.270016666666663,14.689558197358236
2023-05-26 11:00:00+00:00,2023-05-26 12:00:00+00:00,PM2_5,S10,4,14.2699,13.882431134421171
2023-05-26 12:00:00+00:00,2023-05-26 13:00:00+00:00,PM2_5,S10,4,11.694566666666669,13.36651522144526
2023-05-26 13:00:00+00:00,2023-05-26 14:00:00+00:00,PM2_5,S10,4,11.735866666666666,12.681488589743624
2023-05-26 14:00:00+00:00,2023-05-26 15:00:00+00:00,PM2_5,S10,4,12.75,11.726031398601432
2023-05-26 15:00:00+00:00,2023-05-26 16:00:00+00:00,PM2_5,S10,4,11.9478,10.621050885780916
2023-05-26 16:00:00+00:00,2023-05-26 17:00:00+00:00,PM2_5,S10,4,10.723476666666665,9.64594390442893
2023-05-26 17:00:00+00:00,2023-05-26 18:00:00+00:00,PM2_5,S10,4,7.860735000000001,8.839549129759154
2023-05-26 18:00:00+00:00,2023-05-26 19:00:00+00:00,PM2_5,S10,4,6.359983333333333,7.922193539238561
2023-05-26 19:00:00+00:00,2023-05-26 20:00:00+00:00,PM2_5,S10,4,7.026901666666667,7.277300287490307
2023-05-26 20:00:00+00:00,2023-05-26 21:00:00+00:00,PM2_5,S10,4,7.422548333333334,7.163381293706315
2023-05-26 21:00:00+00:00,2023-05-26 22:00:00+00:00,PM2_5,S10,4,7.852353333333333,7.371107233877254
2023-05-26 22:00:00+00:00,2023-05-26 23:00:00+00:00,PM2_5,S10,4,8.182933333333333,7.807904852369875
2023-05-26 23:00:00+00:00,2023-05-27 00:00:00+00:00,PM2_5,S10,4,8.532406666666667,8.330280034965057
2023-05-27 00:00:00+00:00,2023-05-27 01:00:00+00:00,PM2_5,S10,4,8.40478,8.69486992618495
2023-05-27 01:00:00+00:00,2023-05-27 02:00:00+00:00,PM2_5,S10,4,8.449073333333333,9.171937257187283
2023-05-27 02:00:00+00:00,2023-05-27 03:00:00+00:00,PM2_5,S10,4,9.208330000000002,9.547131577311605
2023-05-27 03:00:00+00:00,2023-05-27 04:00:00+00:00,PM2_5,S10,4,10.699073333333333,9.795241608391636
2023-05-27 04:00:00+00:00,2023-05-27 05:00:00+00:00,PM2_5,S10,4,10.17204,9.810181639471669
2023-05-27 05:00:00+00:00,2023-05-27 06:00:00+00:00,PM2_5,S10,4,10.167036666666666,9.708912618492645
2023-05-27 06:00:00+00:00,2023-05-27 07:00:00+00:00,PM2_5,S10,4,9.062816666666668,9.505541973582
2023-05-27 07:00:00+00:00,2023-05-27 08:00:00+00:00,PM2_5,S10,4,8.593593333333333,9.16770721445224
2023-05-27 08:00:00+00:00,2023-05-27 09:00:00+00:00,PM2_5,S10,4,8.07345,8.547086367521391
2023-05-27 09:00:00+00:00,2023-05-27 10:00:00+00:00,PM2_5,S10,4,8.367243333333333,7.901210260295283
2023-05-27 10:00:00+00:00,2023-05-27 11:00:00+00:00,PM2_5,S10,4,8.217716666666668,7.244084568764588
2023-05-27 11:00:00+00:00,2023-05-27 12:00:00+00:00,PM2_5,S10,4,7.086961666666667,6.777010120435139
2023-05-27 12:00:00+00:00,2023-05-27 13:00:00+00:00,PM2_5,S10,4,5.219968333333333,6.281053989899007
2023-05-27 13:00:00+00:00,2023-05-27 14:00:00+00:00,PM2_5,S10,4,5.04004,5.563293640248656
2023-05-27 14:00:00+00:00,2023-05-27 15:00:00+00:00,PM2_5,S10,4,5.683181666666667,4.995787443667457
2023-05-27 15:00:00+00:00,2023-05-27 16:00:00+00:00,PM2_5,S10,4,5.712336666666666,5.454641181041197
2023-05-27 16:00:00+00:00,2023-05-27 17:00:00+00:00,PM2_5,S10,4,5.140391666666667,5.987032237762255
2023-05-27 17:00:00+00:00,2023-05-27 18:00:00+00:00,PM2_5,S10,4,4.913663333333333,6.005309386169403
2023-05-27 18:00:00+00:00,2023-05-27 19:00:00+00:00,PM2_5,S10,4,7.710208333333333,6.321999957264975
2023-05-27 19:00:00+00:00,2023-05-27 20:00:00+00:00,PM2_5,S10,4,9.745358333333334,6.972150473970492
2023-05-27 20:00:00+00:00,2023-05-27 21:00:00+00:00,PM2_5,S10,4,5.247873333333334,7.474867105672127
2023-05-27 21:00:00+00:00,2023-05-27 22:00:00+00:00,PM2_5,S10,4,5.428428333333334,7.709142229992251
2023-05-27 22:00:00+00:00,2023-05-27 23:00:00+00:00,PM2_5,S10,4,10.953706666666667,8.583509829059853
2023-05-27 23:00:00+00:00,2023-05-28 00:00:00+00:00,PM2_5,S10,4,10.57508,9.73934121212124
2023-05-28 00:00:00+00:00,2023-05-28 01:00:00+00:00,PM2_5,S10,4,9.125001666666668,11.617978993784028
2023-05-28 01:00:00+00:00,2023-05-28 02:00:00+00:00,PM2_5,S10,4,11.861113333333334,14.022296437451477
2023-05-28 02:00:00+00:00,2023-05-28 03:00:00+00:00,PM2_5,S10,4,17.933866666666667,15.821051433566478
2023-05-28 03:00:00+00:00,2023-05-28 04:00:00+00:00,PM2_5,S10,4,17.587966666666663,16.570874883449928
2023-05-28 04:00:00+00:00,2023-05-28 05:00:00+00:00,PM2_5,S10,4,17.528433333333336,16.461626336441384
2023-05-28 05:00:00+00:00,2023-05-28 06:00:00+00:00,PM2_5,S10,4,15.910283333333334,15.234849665889708
2023-05-28 06:00:00+00:00,2023-05-28 07:00:00+00:00,PM2_5,S10,4,14.239116666666668,12.664160769230804
2023-05-28 07:00:00+00:00,2023-05-28 08:00:00+00:00,PM2_5,S10,4,8.843355,9.76640968142971
2023-05-28 08:00:00+00:00,2023-05-28 09:00:00+00:00,PM2_5,S10,4,4.442693333333334,7.600194918414939
2023-05-28 09:00:00+00:00,2023-05-28 10:00:00+00:00,PM2_5,S10,4,5.116241666666666,5.760744599844616
2023-05-28 10:00:00+00:00,2023-05-28 11:00:00+00:00,PM2_5,S10,4,5.037913333333333,4.731454650349663
2023-05-28 11:00:00+00:00,2023-05-28 12:00:00+00:00,PM2_5,S10,4,5.788913333333333,4.326998275058287
